,GA_HospFirst
47.75,0.782277327183348
47.800000000000004,0.7828539566823066
47.85,0.7834276601968815
47.900000000000006,0.7839984426255477
47.95,0.784566320181245
48.0,0.7851313021877887
48.050000000000004,0.7856934008710728
48.1,0.7862526260577525
48.150000000000006,0.7868089949557346
48.2,0.7873625109066474
48.25,0.7879131965408497
48.300000000000004,0.7884610599211068
48.35,0.7890061055032525
48.400000000000006,0.7895483492884133
48.45,0.790087807772687
48.5,0.7906244859768888
48.550000000000004,0.7911583956007555
48.6,0.7916895515445437
48.650000000000006,0.7922179646887693
48.7,0.792743643595933
48.75,0.7932666007121006
48.800000000000004,0.7937868510732818
48.85,0.7943044037315662
48.900000000000006,0.7948192685480664
48.95,0.7953314551782451
49.0,0.7958409778817281
49.050000000000004,0.7963478456114454
49.1,0.7968520731583401
49.150000000000006,0.7973536662118101
49.2,0.7978526375808911
49.25,0.798349000963605
49.300000000000004,0.7988427630252547
49.35,0.7993339370779704
49.400000000000006,0.7998225331781981
49.45,0.8003085619241115
49.5,0.8007920306624086
49.550000000000004,0.8012729580219472
49.6,0.8017513427852424
49.650000000000006,0.8022272086808245
49.7,0.8027005532256882
49.75,0.8031713985788242
49.800000000000004,0.8036397429821587
49.85,0.8041056048344886
49.900000000000006,0.8045689929271063
49.95,0.8050299158754639
50.0,0.8054883844764051
50.050000000000004,0.8059444050304023
50.1,0.8063979930933323
50.150000000000006,0.8068491572069589
50.2,0.8072979002832532
50.25,0.8077442410177618
50.300000000000004,0.808188185977715
50.35,0.8086297444413436
50.400000000000006,0.8090689242982146
50.45,0.8095057390518584
50.5,0.8099401908674735
50.550000000000004,0.8103722963920822
50.6,0.8108020566827019
50.650000000000006,0.8112294909359975
50.7,0.8116546042014297
50.75,0.812077400307892
50.800000000000004,0.812497895718979
50.85,0.8129160978981489
50.900000000000006,0.81333201098651
50.95,0.8137456503957701
51.0,0.8141570182032208
51.050000000000004,0.8145661310221499
51.1,0.8149729875899717
51.150000000000006,0.8153776015401777
51.2,0.8157799888951351
51.25,0.8161801453516702
51.300000000000004,0.8165780867804628
51.35,0.8169738197577432
51.400000000000006,0.8173673524814176
51.45,0.8177586955760598
51.5,0.8181478546715504
51.550000000000004,0.8185348373664123
51.6,0.8189196565937538
51.650000000000006,0.8193023190623241
51.7,0.8196828269966258
51.75,0.8200611915879528
51.800000000000004,0.8204374291575744
51.85,0.8208115385857828
51.900000000000006,0.8211835227388089
51.95,0.8215534021954318
52.0,0.8219211777767472
52.050000000000004,0.8222868609752938
52.1,0.822650457383018
52.150000000000006,0.8230119686335795
52.2,0.823371418503556
52.25,0.823728798388789
52.300000000000004,0.8240841263301941
52.35,0.8244374024389245
52.400000000000006,0.8247886385749711
52.45,0.8251378436429734
52.5,0.8254850210858155
52.550000000000004,0.8258301877622459
52.6,0.8261733342989984
52.650000000000006,0.8265144863051466
52.7,0.8268536397245883
52.75,0.8271908068868108
52.800000000000004,0.8275259904475543
52.85,0.8278592001438743
52.900000000000006,0.8281904458881153
52.95,0.8285197349902857
53.0,0.8288470697773421
53.050000000000004,0.8291724592877294
53.1,0.8294959175888381
53.150000000000006,0.8298174430266945
53.2,0.830137049281671
53.25,0.8304547376324256
53.300000000000004,0.8307705187246086
53.35,0.8310844006291814
53.400000000000006,0.8313963863517952
53.45,0.8317064883471441
53.5,0.8320147092042073
53.550000000000004,0.832321059609593
53.6,0.8326255454203685
53.650000000000006,0.8329281735723526
53.7,0.8332289502999984
53.75,0.8335278819698848
53.800000000000004,0.8338249785905261
53.85,0.834120242251014
53.900000000000006,0.8344136906394763
53.95,0.8347053165543736
54.0,0.8349951369168414
54.050000000000004,0.8352831579465139
54.1,0.8355693807137656
54.150000000000006,0.8358538191135503
54.2,0.8361364698066658
54.25,0.8364173509435082
54.300000000000004,0.836696464441756
54.35,0.8369738226117649
54.400000000000006,0.8372494245191681
54.45,0.837523282609383
54.5,0.837795399105603
54.550000000000004,0.8380657824677663
54.6,0.8383344442489171
54.650000000000006,0.8386013804236557
54.7,0.8388666136731974
54.75,0.8391301397148921
54.800000000000004,0.8393919693026977
54.85,0.8396521037457851
54.900000000000006,0.8399105601065167
54.95,0.8401673353559074
55.0,0.8404224423124651
55.050000000000004,0.8406758839791157
55.1,0.8409276710282916
55.150000000000006,0.8411778063293457
55.2,0.841426300484472
55.25,0.8416731618391207
55.300000000000004,0.841918393662849
55.35,0.842161998597607
55.400000000000006,0.8424039911897523
55.45,0.8426443763883135
55.5,0.8428831584230553
55.550000000000004,0.8431203469963623
55.6,0.843355947375306
55.650000000000006,0.843589965069399
55.7,0.8438224102371996
55.75,0.844053286516756
55.800000000000004,0.844282607786104
55.85,0.844510370479826
55.900000000000006,0.8447365845567495
55.95,0.84496126246313
56.0,0.8451844050966915
56.050000000000004,0.8462046181485612
56.1,0.846427286493963
56.150000000000006,0.8466484453322626
56.2,0.8468680992662218
56.25,0.8470862477894534
56.300000000000004,0.8473029042714988
56.35,0.8475180840928516
56.400000000000006,0.8477317776030401
56.45,0.8479440023991807
56.5,0.84815476107331
56.550000000000004,0.848364061229019
56.6,0.848571910798587
56.650000000000006,0.8487783169198976
56.7,0.8489832803655089
56.75,0.8491868120605226
56.800000000000004,0.849388923746691
56.85,0.849589614218472
56.900000000000006,0.8497888954969621
56.95,0.8499867690576671
57.0,0.8537844411271084
57.050000000000004,0.8539911405868771
57.1,0.8541964577306029
57.150000000000006,0.8544003976492701
57.2,0.8546029666216237
57.25,0.85885895581424
57.300000000000004,0.8590718759526628
57.35,0.8592834512883316
57.400000000000006,0.8594936832866131
57.45,0.8597025768743869
57.5,0.8599101417308097
57.550000000000004,0.8601163805029648
57.6,0.8603213052963532
57.650000000000006,0.8605249175623872
57.7,0.8640861630680486
57.75,0.8642979927934389
57.800000000000004,0.8645085328154822
57.85,0.8647177846381723
57.900000000000006,0.8649257592936564
57.95,0.865132454037441
58.0,0.8653378853424117
58.050000000000004,0.8655420627997168
58.1,0.8657449763237514
58.150000000000006,0.865946641236474
58.2,0.8661470661770605
58.25,0.8663462445548963
58.300000000000004,0.8665441975747837
58.35,0.8667409253815777
58.400000000000006,0.8669364298747932
58.45,0.867130718082513
58.5,0.8723718443480093
58.550000000000004,0.8725800035337894
58.6,0.8727869644831878
58.650000000000006,0.8729927400734145
58.7,0.8731973298327271
58.75,0.8734007416588195
58.800000000000004,0.8736029843410975
58.85,0.8758754153875689
58.900000000000006,0.8760820028955326
58.95,0.8762874352023159
59.0,0.8764917184460135
59.050000000000004,0.8766948611866114
59.1,0.87689686286016
59.150000000000006,0.8806090357286523
59.2,0.8808200984542498
59.25,0.8810300246986751
59.300000000000004,0.881238845221324
59.35,0.8814465581989562
59.400000000000006,0.881653156848847
59.45,0.8818586601564432
59.5,0.882063402336957
59.550000000000004,0.8822667174820317
59.6,0.8824689460547366
59.650000000000006,0.88267009750261
59.7,0.8828701701639081
59.75,0.8830691758812126
59.800000000000004,0.8832671162552156
59.85,0.8834639885188114
59.900000000000006,0.8836598100387921
59.95,0.8838545825571743
60.0,0.8840483087132942
60.050000000000004,0.8842881253168757
60.1,0.9004402236646001
60.150000000000006,0.9024371347552833
60.2,0.9044210128216308
60.25,0.9046545438089353
60.300000000000004,0.904887057634376
60.35,0.9051185574128087
60.400000000000006,0.905349046559793
60.45,0.905578528598126
60.5,0.9058070043427603
60.550000000000004,0.9080111020644153
60.6,0.9082439464534944
60.650000000000006,0.9084758022319428
60.7,0.9087066691500607
60.75,0.9089365541220084
60.800000000000004,0.9091654606641104
60.85,0.9093933945682428
60.900000000000006,0.9096203593961351
60.95,0.9098463551085306
61.0,0.9100713851045713
61.050000000000004,0.9102954609589433
61.1,0.9105185808955842
61.150000000000006,0.9107407449986487
61.2,0.910961965915017
61.25,0.9111822385116874
61.300000000000004,0.911401571777483
61.35,0.9116199724569222
61.400000000000006,0.9130166358921217
61.45,0.9132369732580438
61.5,0.9134563875058255
61.550000000000004,0.913674882596525
61.6,0.9138924529608422
61.650000000000006,0.9141091131264351
61.7,0.9146999211112641
61.75,0.9149155111738794
61.800000000000004,0.915130199024299
61.85,0.9153439845770805
61.900000000000006,0.9155568746553524
61.95,0.9157688730054732
62.0,0.9159799733024026
62.050000000000004,0.9193644950021921
62.1,0.9216769492210045
62.150000000000006,0.9219457617226181
62.2,0.9221704601015281
62.25,0.9224162612103968
62.300000000000004,0.9226392890872764
62.35,0.9228614440121554
62.400000000000006,0.9230827418375027
62.45,0.9265459030085871
62.5,0.9286535424470403
62.550000000000004,0.9288887720859025
62.6,0.929123160346117
62.650000000000006,0.9293566971845939
62.7,0.9295893871580276
62.75,0.9298212404539774
62.800000000000004,0.9300522564397344
62.85,0.9302824337690756
62.900000000000006,0.9305117723168257
62.95,0.9307402907712619
63.0,0.9309679759498932
63.050000000000004,0.9311948348649277
63.1,0.9314208737486988
63.150000000000006,0.9316460849877213
63.2,0.931870479917102
63.25,0.9321707854511846
63.300000000000004,0.9323936516612995
63.35,0.9326157024704841
63.400000000000006,0.932836953335522
63.45,0.9330573882841948
63.5,0.9332770238547289
63.550000000000004,0.9334958551087442
63.6,0.9337138873757161
63.650000000000006,0.9339311228349584
63.7,0.9341475616253735
63.75,0.9343632144020091
63.800000000000004,0.9345780726907268
63.85,0.9347921449319644
63.900000000000006,0.9355004303742835
63.95,0.9378126116737643
64.0,0.9380326862463879
64.05,0.9382519859042411
64.10000000000001,0.9384705088539463
64.15,0.9386882595022201
64.2,0.9389052380612535
64.25,0.9391214478575071
64.3,0.9393368921036129
64.35000000000001,0.9395515646618424
64.4,0.939765474516131
64.45,0.9399786287849587
64.5,0.9401910112349896
64.55,0.9404026476845243
64.60000000000001,0.9406135273142145
64.65,0.9408236439790363
64.7,0.9411294333027282
64.75,0.9413821625452237
64.8,0.9415904878635734
64.85000000000001,0.9417980652730649
64.9,0.9420048949085029
64.95,0.9422109843180233
65.0,0.9424163347169526
65.05,0.942620945152413
65.10000000000001,0.9455104032616022
65.15,0.9458550837152023
65.2,0.9460665622167495
65.25,0.9462773027149034
65.3,0.9502199234444995
65.35000000000001,0.9504412387845131
65.4,0.9506618203564745
65.45,0.9508816778123732
65.5,0.9511008174045943
65.55,0.9513192310359391
65.60000000000001,0.9515369317303171
65.65,0.9517539088214219
65.7,0.951970174375657
65.75,0.9521857254902539
65.8,0.9537182753797535
65.85000000000001,0.9539366387980143
65.9,0.9541542907889424
65.95,0.9543712335645719
66.0,0.954587468768802
66.05,0.9548029942396267
66.10000000000001,0.9550178167773348
66.15,0.955231929346825
66.2,0.9563364340221059
66.25,0.9565520128422287
66.3,0.9567668909027589
66.35000000000001,0.9569810646587614
66.4,0.9571945379349579
66.45,0.9574073223034747
66.5,0.9576194036152375
66.55,0.9578307877748192
66.60000000000001,0.9580414754812543
66.65,0.958251470557317
66.7,0.9584607743959235
66.75,0.9586693843476062
66.8,0.9588773054415314
66.85000000000001,0.9590845352669435
66.9,0.959291072524352
66.95,0.9594969283558914
67.0,0.959702094276671
67.05,0.9599065729947263
67.10000000000001,0.9601103655407766
67.15,0.9603134807135232
67.2,0.9605159045453766
67.25,0.9607176500440453
67.3,0.9609187099402491
67.35000000000001,0.9611190936064902
67.4,0.9613187982702011
67.45,0.9615178265795746
67.5,0.9617161718301805
67.55,0.9619138427786686
67.60000000000001,0.9621108374690361
67.65,0.962307155286847
67.7,0.9625028023214832
67.75,0.9626977768952304
67.8,0.9628920774190772
67.85000000000001,0.9630857065739669
67.9,0.9632786686976647
67.95,0.9634709554006997
68.0,0.9636625757401345
68.05,0.963853528983823
68.10000000000001,0.9640438180272811
68.15,0.9642334378593784
68.2,0.9644223932003959
68.25,0.964610685941897
68.3,0.9647983108716516
68.35000000000001,0.9649852784774633
68.4,0.9651715819861393
68.45,0.9653572236428332
68.5,0.9655422059479962
68.55,0.9657265296314486
68.60000000000001,0.9659101980153993
68.65,0.9660932092827824
68.7,0.9662755554776472
68.75,0.9664572547073267
68.8,0.9666382950440622
68.85000000000001,0.9668186823970184
68.9,0.9669984190265903
68.95,0.9671774979150664
69.0,0.9673559282364004
69.05,0.9675337090008491
69.10000000000001,0.9677108360404365
69.15,0.9678873177898615
69.2,0.968063151580902
69.25,0.9682383378926297
69.3,0.9684128754272041
69.35000000000001,0.9685867655995095
69.4,0.9687600195909781
69.45,0.9689326250701139
69.5,0.9691045866584032
69.55,0.9692759032825253
69.60000000000001,0.9694465849478123
69.65,0.9696166164950184
69.7,0.9697860134681413
69.75,0.9699547706646694
69.8,0.9701228920053059
69.85000000000001,0.9702903727386729
69.9,0.9704572206266171
69.95,0.9706234346476746
70.0,0.9707890086990377
70.05,0.9709539541890235
70.10000000000001,0.9711182609537478
70.15,0.9712819383894115
70.2,0.9714449858223774
70.25,0.9716073994855621
70.3,0.9717691828527533
70.35000000000001,0.9719303428837295
70.4,0.9720908706029412
70.45,0.9722507696560291
70.5,0.972410047189787
70.55,0.9725686971624604
70.60000000000001,0.9727267209093565
70.65,0.9728841282164635
70.7,0.9730409040912418
70.75,0.9731970586378527
70.8,0.9733525974941162
70.85000000000001,0.9735075114395382
70.9,0.9736618109381407
70.95,0.9738154897164234
71.0,0.973968545133705
71.05,0.9741209924312744
71.10000000000001,0.9742728221394847
71.15,0.9744240368523543
71.2,0.9745746311913139
71.25,0.9747246185283338
71.3,0.9748739931959886
71.35000000000001,0.9750227588619067
71.4,0.9751709084402613
71.45,0.97531845048836
71.5,0.975465383524883
71.55,0.9756117136654447
71.60000000000001,0.9757574347666484
71.65,0.9759025461599514
71.7,0.9760470589279995
71.75,0.9761909667829916
71.8,0.9763342669467443
71.85000000000001,0.976476965472234
71.9,0.9766190661734643
71.95,0.9767605671289874
72.0,0.9769014674266854
72.05,0.9770417694441836
72.10000000000001,0.9771814724701343
72.15,0.9773205821686927
72.2,0.9774590943176071
72.25,0.9775970117537536
72.3,0.9777343401013102
72.35000000000001,0.9778710754271376
72.4,0.9780072139068348
72.45,0.9781427639180462
72.5,0.9782777262143586
72.55,0.9784120982357187
72.60000000000001,0.97854588463145
72.65,0.9786790847206737
72.7,0.9788117009471801
72.75,0.9789437308793381
72.8,0.9790751796209824
72.85000000000001,0.9792060389709304
72.9,0.9793363255882017
72.95,0.9794660280060213
73.0,0.9795951481509241
73.05,0.9797236927319903
73.10000000000001,0.9798516578685232
73.15,0.9799790537167554
73.2,0.980105875842411
73.25,0.9802321133658298
73.3,0.9803577846104453
73.35000000000001,0.980482882681813
73.4,0.9806074143573305
73.45,0.9807313680312736
73.5,0.9808547549101201
73.55,0.9809775794108537
73.60000000000001,0.9810998353968635
73.65,0.9812215294980773
73.7,0.9813426544145966
73.75,0.981463215915537
73.8,0.9815832164452738
73.85000000000001,0.981702661483297
73.9,0.981821545279371
73.95,0.9819398659516484
74.0,0.9820576262946701
74.05,0.9821748381480596
74.10000000000001,0.9822914925576656
74.15,0.9824075928045762
74.2,0.9825231428384991
74.25,0.9826381385559007
74.3,0.9827525812817828
74.35000000000001,0.9828664819340698
74.4,0.9829798317717713
74.45,0.9830926286933246
74.5,0.983204889010995
74.55,0.9833165987869523
74.60000000000001,0.98342776952308
74.65,0.983538397180511
74.7,0.9836484809412678
74.75,0.9837580289131772
74.8,0.9838670316342661
74.85000000000001,0.983975503950183
74.9,0.9840834398895681
74.95,0.9841908422842972
75.0,0.9842977079170624
75.05,0.9844040445918263
75.10000000000001,0.9845098450986193
75.15,0.9846151220114789
75.2,0.9847198689507299
75.25,0.9848240844667436
75.3,0.9849277743346828
75.35000000000001,0.9850309506363726
75.4,0.9851335919507193
75.45,0.9852357166047674
75.5,0.9853373185863794
75.55,0.9854383999265957
75.60000000000001,0.9855389691551638
75.65,0.9856390175743679
75.7,0.985738548731927
75.75,0.985837568465743
75.8,0.9859360718516896
75.85000000000001,0.9860340674365831
75.9,0.9861315534794076
75.95,0.9862285276677332
76.0,0.9863249981041559
76.05,0.9864209576341423
76.10000000000001,0.9865164171113856
76.15,0.9866113696762326
76.2,0.9867058237218622
76.25,0.9867997728152633
