tract_id,substation_id,weight,population,lat,lon
06037113231,306152,0.02091526916408795,2233,34.30787222511813,-118.4505278
06037113231,307693,0.028513240505898325,2233,34.28065282927489,-118.4783315
06037113231,303099,0.013941722336127324,2233,34.038251794681585,-118.3707578
06037113231,300493,0.07373916909143634,2233,34.229351877875,-118.543507
06037113231,301105,0.023033208812343626,2233,34.033296014255576,-118.460035
06037113231,309569,0.014240545466372073,2233,34.24293288538142,-118.3925549
06037113231,308991,0.48485581223072355,2233,34.18950640300785,-118.5915883
06037113231,303620,0.16671321239940143,2233,34.17935192558167,-118.5438005
06037113231,310199,0.020951637321478055,2233,34.31212171136534,-118.4900862
06037113231,308325,0.01594233298994289,2233,33.99033881769101,-118.4209425
06037113231,300144,0.027742496153407563,2233,34.05099990598806,-118.4760289
06037113231,306691,0.020084917429365967,2233,34.30532499779853,-118.5004778
06037113231,306489,0.01972396102460001,2233,34.31189487154974,-118.4804143
06037113231,305021,0.01785224035528484,2233,34.07182966615358,-118.4673369
06037113231,307800,0.01834039490997071,2233,34.05038399994459,-118.432023
06037143602,301636,0.021181788880442108,4816,34.2735702360914,-118.4587732
06037143602,308206,0.03137309894445235,4816,34.105975791580924,-118.3587531
06037143602,306152,0.012571294749400453,4816,34.30787222511813,-118.4505278
06037143602,307693,0.015549692260114415,4816,34.28065282927489,-118.4783315
06037143602,310527,0.014098859813439868,4816,34.067102266986005,-118.2261196
06037143602,300429,0.3955410220423059,4816,34.176217403654334,-118.3598405
06037143602,301194,0.02458296278812305,4816,34.10941811317132,-118.2544298
06037143602,303899,0.022096892192329798,4816,34.08819144477339,-118.3473787
06037143602,309569,0.03450429243718077,4816,34.24293288538142,-118.3925549
06037143602,304217,0.06470579821228466,4816,34.171587427841054,-118.423154
06037143602,310199,0.012035702095903007,4816,34.31212171136534,-118.4900862
06037143602,300589,0.019940101500932138,4816,34.101399183574514,-118.2877455
06037143602,303487,0.06516950901991703,4816,34.22272085309232,-118.388532
06037143602,301332,0.029425475867324306,4816,34.11312248855284,-118.267733
06037143602,303858,0.015836664291111868,4816,34.12070018639731,-118.2262352
06037143602,303776,0.014346402598078192,4816,34.086732667683194,-118.21442
06037143602,306768,0.04922277304123294,4816,34.12370611066311,-118.3370583
06037143602,310442,0.15781766926542729,4816,34.191232111852045,-118.3795635
06037186100,310527,0.011300377513945708,4633,34.067102266986005,-118.2261196
06037186100,301194,0.02986282573873756,4633,34.10941811317132,-118.2544298
06037186100,301332,0.016746647077328834,4633,34.11312248855284,-118.267733
06037186100,303858,0.9235234971910452,4633,34.12070018639731,-118.2262352
06037186100,303776,0.018566652478942784,4633,34.086732667683194,-118.21442
06037293307,300704,1.0,2532,33.78784139059503,-118.3002395
06037209810,309042,0.21432054942899764,2678,34.037730176980155,-118.2298892
06037209810,310527,0.07822874648599194,2678,34.067102266986005,-118.2261196
06037209810,304073,0.017590649480153403,2678,33.94828198673869,-118.255162
06037209810,308269,0.06764570802920265,2678,34.01543789706917,-118.2038404
06037209810,301194,0.02620718506816166,2678,34.10941811317132,-118.2544298
06037209810,306012,0.5014165468793769,2678,34.043353326944434,-118.2461297
06037209810,300589,0.015479127887446613,2678,34.101399183574514,-118.2877455
06037209810,301332,0.023449993534983258,2678,34.11312248855284,-118.267733
06037209810,303858,0.022823498172528357,2678,34.12070018639731,-118.2262352
06037209810,303776,0.020007063530125383,2678,34.086732667683194,-118.21442
06037209810,305781,0.012830931503032224,2678,34.11393905602914,-118.1893829
06037117404,301636,0.5304558299405894,5216,34.2735702360914,-118.4587732
06037117404,308206,0.016322186877759683,5216,34.105975791580924,-118.3587531
06037117404,306152,0.026861369276645803,5216,34.30787222511813,-118.4505278
06037117404,307693,0.032451373493396,5216,34.28065282927489,-118.4783315
06037117404,300429,0.03942617321609425,5216,34.176217403654334,-118.3598405
06037117404,301194,0.014393531264041859,5216,34.10941811317132,-118.2544298
06037117404,303899,0.01359199966808094,5216,34.08819144477339,-118.3473787
06037117404,300493,0.01455738214095968,5216,34.229351877875,-118.543507
06037117404,309569,0.07082432622850673,5216,34.24293288538142,-118.3925549
06037117404,304217,0.02303907092103147,5216,34.171587427841054,-118.423154
06037117404,310199,0.025149605933933235,5216,34.31212171136534,-118.4900862
06037117404,300589,0.012844983659768754,5216,34.101399183574514,-118.2877455
06037117404,306691,0.022680104487334745,5216,34.30532499779853,-118.5004778
06037117404,303487,0.04507358745639481,5216,34.22272085309232,-118.388532
06037117404,301332,0.015803034662575197,5216,34.11312248855284,-118.267733
06037117404,306489,0.024609291199622744,5216,34.31189487154974,-118.4804143
06037117404,306768,0.020190805094267773,5216,34.12370611066311,-118.3370583
06037117404,310442,0.05172534447899688,5216,34.191232111852045,-118.3795635
06037123203,300429,0.0880602348898707,2926,34.176217403654334,-118.3598405
06037123203,309569,0.0150787105512783,2926,34.24293288538142,-118.3925549
06037123203,304217,0.012747844688311319,2926,34.171587427841054,-118.423154
06037123203,303487,0.04804742042251947,2926,34.22272085309232,-118.388532
06037123203,310442,0.8360657894480201,2926,34.191232111852045,-118.3795635
06037237600,306623,0.11285987670018728,4092,33.94650900603726,-118.312887
06037237600,304137,0.019697167483472663,4092,33.84777363353841,-118.3033196
06037237600,301100,0.01608589945540626,4092,33.93169039805566,-118.4259295
06037237600,309042,0.03441830177308154,4092,34.037730176980155,-118.2298892
06037237600,310527,0.02394463466179035,4092,34.067102266986005,-118.2261196
06037237600,304073,0.5784827907101535,4092,33.94828198673869,-118.255162
06037237600,303099,0.017392285760338248,4092,34.038251794681585,-118.3707578
06037237600,308269,0.03771137773346771,4092,34.01543789706917,-118.2038404
06037237600,301194,0.014258412251609766,4092,34.10941811317132,-118.2544298
06037237600,309553,0.014253749902053966,4092,33.91922778210644,-118.4253678
06037237600,306012,0.029155430116474566,4092,34.043353326944434,-118.2461297
06037237600,309722,0.018782113962727765,4092,33.9318051892294,-118.4044994
06037237600,300601,0.014208669925218478,4092,33.80703816898084,-118.298972
06037237600,301637,0.02292080722622887,4092,33.961815007087615,-118.376176
06037237600,301332,0.01340742156326466,4092,34.11312248855284,-118.267733
06037237600,303858,0.013204881312099206,4092,34.12070018639731,-118.2262352
06037237600,309284,0.019216179462425403,4092,33.84716466519941,-118.2916125
06037204410,309042,0.6803743609378841,2467,34.037730176980155,-118.2298892
06037204410,310527,0.06983059985740697,2467,34.067102266986005,-118.2261196
06037204410,308269,0.05648305517751946,2467,34.01543789706917,-118.2038404
06037204410,301194,0.014271226404750436,2467,34.10941811317132,-118.2544298
06037204410,306012,0.1547645807747156,2467,34.043353326944434,-118.2461297
06037204410,301332,0.01234969354373846,2467,34.11312248855284,-118.267733
06037204410,303858,0.011926483303985063,2467,34.12070018639731,-118.2262352
06037296220,304137,0.02580585445459422,4124,33.84777363353841,-118.3033196
06037296220,310179,0.11687523248673613,4124,33.79819522762282,-118.2578811
06037296220,308581,0.48355708503069944,4124,33.77047201952387,-118.264962
06037296220,304450,0.02978416337730624,4124,33.77892912577885,-118.2273175
06037296220,300601,0.04249603452151455,4124,33.80703816898084,-118.298972
06037296220,306063,0.09890947825584488,4124,33.794059484679245,-118.2353506
06037296220,300704,0.05423172932961978,4124,33.78784139059503,-118.3002395
06037296220,301555,0.12029233576345615,4124,33.77295008350205,-118.240002
06037296220,309284,0.02804808678022859,4124,33.84716466519941,-118.2916125
06037228500,306623,0.015114051997963082,4836,33.94650900603726,-118.312887
06037228500,309042,0.21141251415667967,4836,34.037730176980155,-118.2298892
06037228500,310527,0.09287059628095787,4836,34.067102266986005,-118.2261196
06037228500,304073,0.02455926875242374,4836,33.94828198673869,-118.255162
06037228500,308269,0.08200062018690786,4836,34.01543789706917,-118.2038404
06037228500,301194,0.03539012309914433,4836,34.10941811317132,-118.2544298
06037228500,306012,0.39547502670437823,4836,34.043353326944434,-118.2461297
06037228500,300589,0.021816604441550827,4836,34.101399183574514,-118.2877455
06037228500,301332,0.03198222089654229,4836,34.11312248855284,-118.267733
06037228500,303858,0.031200674043482368,4836,34.12070018639731,-118.2262352
06037228500,303776,0.027652240214607996,4836,34.086732667683194,-118.21442
06037228500,305781,0.01831894822027352,4836,34.11393905602914,-118.1893829
06037228500,306768,0.012207111005088343,4836,34.12370611066311,-118.3370583
06037183810,303776,0.03896145108022049,4139,34.086732667683194,-118.21442
06037183810,305781,0.9610385489197795,4139,34.11393905602914,-118.1893829
06037131400,306152,0.011315978778742145,5895,34.30787222511813,-118.4505278
06037131400,307693,0.02136595229082551,5895,34.28065282927489,-118.4783315
06037131400,300493,0.8792659839764223,5895,34.229351877875,-118.543507
06037131400,308991,0.021255336092240576,5895,34.18950640300785,-118.5915883
06037131400,303620,0.05544340605651621,5895,34.17935192558167,-118.5438005
06037131400,310199,0.011353342805253186,5895,34.31212171136534,-118.4900862
06037131600,307693,0.0208179140243779,4942,34.28065282927489,-118.4783315
06037131600,300493,0.9041258452151463,4942,34.229351877875,-118.543507
06037131600,308991,0.020709608296071155,4942,34.18950640300785,-118.5915883
06037131600,303620,0.05434663246440479,4942,34.17935192558167,-118.5438005
06037131900,309843,0.01781504254787121,3959,34.06828428091254,-118.4883979
06037131900,306152,0.027812521846414928,3959,34.30787222511813,-118.4505278
06037131900,307693,0.04840568993008621,3959,34.28065282927489,-118.4783315
06037131900,300493,0.6190959444714992,3959,34.229351877875,-118.543507
06037131900,301105,0.012004929245451204,3959,34.033296014255576,-118.460035
06037131900,309569,0.015097862565133513,3959,34.24293288538142,-118.3925549
06037131900,308991,0.0481916970227594,3959,34.18950640300785,-118.5915883
06037131900,303620,0.10581118497878703,3959,34.17935192558167,-118.5438005
06037131900,310199,0.02789412906229753,3959,34.31212171136534,-118.4900862
06037131900,300144,0.0146171275588479,3959,34.05099990598806,-118.4760289
06037131900,306691,0.025988533265810316,3959,34.30532499779853,-118.5004778
06037131900,306489,0.02521870091637235,3959,34.31189487154974,-118.4804143
06037131900,310442,0.012046636588669226,3959,34.191232111852045,-118.3795635
06037262303,309843,1.0,2824,34.06828428091254,-118.4883979
06037191410,310527,0.011276890302641207,3363,34.067102266986005,-118.2261196
06037191410,301194,0.037151026553362464,3363,34.10941811317132,-118.2544298
06037191410,300589,0.865005331940085,3363,34.101399183574514,-118.2877455
06037191410,301332,0.0608579372860936,3363,34.11312248855284,-118.267733
06037191410,303858,0.014061434273873682,3363,34.12070018639731,-118.2262352
06037191410,303776,0.011647379643943946,3363,34.086732667683194,-118.21442
06037234800,306623,0.5668404605547077,3534,33.94650900603726,-118.312887
06037234800,304137,0.029732711080367548,3534,33.84777363353841,-118.3033196
06037234800,301100,0.022833590231325997,3534,33.93169039805566,-118.4259295
06037234800,309042,0.01772243366813471,3534,34.037730176980155,-118.2298892
06037234800,310527,0.01331162552383819,3534,34.067102266986005,-118.2261196
06037234800,304073,0.1027717907009798,3534,33.94828198673869,-118.255162
06037234800,310179,0.014767394017813584,3534,33.79819522762282,-118.2578811
06037234800,303099,0.025256043846076073,3534,34.038251794681585,-118.3707578
06037234800,308269,0.019013108945115296,3534,34.01543789706917,-118.2038404
06037234800,303899,0.013333998450320787,3534,34.08819144477339,-118.3473787
06037234800,309553,0.01957495956337147,3534,33.91922778210644,-118.4253678
06037234800,306012,0.015569327113528935,3534,34.043353326944434,-118.2461297
06037234800,309722,0.02792430409934857,3534,33.9318051892294,-118.4044994
06037234800,300601,0.019496815543498004,3534,33.80703816898084,-118.298972
06037234800,301637,0.03643477409088139,3534,33.961815007087615,-118.376176
06037234800,300704,0.013339297455228221,3534,33.78784139059503,-118.3002395
06037234800,307800,0.013300356997822517,3534,34.05038399994459,-118.432023
06037234800,309284,0.028777008117641084,3534,33.84716466519941,-118.2916125
06037141600,301636,0.01950810755983535,4035,34.2735702360914,-118.4587732
06037141600,308206,0.025632795373645097,4035,34.105975791580924,-118.3587531
06037141600,306152,0.013147156654126893,4035,34.30787222511813,-118.4505278
06037141600,307693,0.015547879506548352,4035,34.28065282927489,-118.4783315
06037141600,310527,0.01429791714707504,4035,34.067102266986005,-118.2261196
06037141600,303099,0.012102701661100885,4035,34.038251794681585,-118.3707578
06037141600,300429,0.0969460579065122,4035,34.176217403654334,-118.3598405
06037141600,301194,0.02159840055094759,4035,34.10941811317132,-118.2544298
06037141600,303899,0.020002055711749317,4035,34.08819144477339,-118.3473787
06037141600,309569,0.02754485004601092,4035,34.24293288538142,-118.3925549
06037141600,304217,0.49154241551614675,4035,34.171587427841054,-118.423154
06037141600,310199,0.01275196220171353,4035,34.31212171136534,-118.4900862
06037141600,300589,0.018556091328214775,4035,34.101399183574514,-118.2877455
06037141600,303487,0.0414332458549167,4035,34.22272085309232,-118.388532
06037141600,301332,0.024519686141105036,4035,34.11312248855284,-118.267733
06037141600,303858,0.015623367366151879,4035,34.12070018639731,-118.2262352
06037141600,303776,0.014490116182256225,4035,34.086732667683194,-118.21442
06037141600,306489,0.012286739685703933,4035,34.31189487154974,-118.4804143
06037141600,306768,0.034576746235200316,4035,34.12370611066311,-118.3370583
